File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/AccumuloTableLayoutHandle.java,6.2,0.0,3.0,0.2,0.0,1.4,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/Field.java,14.956521739130435,0.6086956521739131,8.304347826086957,0.4782608695652174,0.007391304347826088,4.0,4.173913043478262,2.9565217391304346,0.3043478260869565,0.08695652173913042,0.0,0.0,0.0,0.0,0.0,0.0,1.0869565217391304,0.0,0.0,1.608695652173913,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/Row.java,12.5,2.3,8.5,0.5,0.20800000000000002,3.1,4.0,7.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,3.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/RowSchema.java,8.0,0.6666666666666666,4.0,0.4444444444444444,0.05111111111111112,1.5555555555555556,2.888888888888889,4.111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/TabletSplitMetadata.java,6.2,0.0,3.0,0.2,0.0,1.4,2.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/model/WrappedRange.java,6.333333333333332,0.0,3.6666666666666665,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/serializers/AccumuloRowSerializer.java,2.7142857142857144,9.380952380952381,2.261904761904762,0.19047619047619047,8.379523809523809,0.42857142857142855,1.6428571428571428,1.619047619047619,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.16666666666666666,0.19047619047619047,0.0,1.2857142857142858,0.0,8,8,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/serializers/BooleanLexicoder.java,4.0,0.0,2.0,0.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/serializers/LexicoderRowSerializer.java,6.175,0.0,3.475,0.175,0.0,1.55,4.025,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/presto/presto-accumulo/src/main/java/com/facebook/presto/accumulo/serializers/MapLexicoder.java,10.5,0.0,9.0,1.0,0.0,2.0,3.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
