File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/StructType.java,4.333333333333333,0.0,2.5,0.16666666666666666,0.0,1.1666666666666667,2.333333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/messaging/util/PrimitiveLongIntKeyValueArray.java,13.6,6.2,8.8,0.8,0.7460000000000001,2.0,6.0,3.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,30,19,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/ByteBufInput.java,4.5,0.0,2.25,0.125,0.0,1.125,1.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/ChunkedOutput.java,6.705882352941178,0.17647058823529413,3.7647058823529416,0.4117647058823529,0.02294117647058824,1.4117647058823528,3.117647058823529,2.8235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.05882352941176471,0.0,0.0,1.0,0.0,0.35294117647058826,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/Neo4jPack.java,1.0,0.0,1.0,0.0,0.0,0.0,1.5384615384615383,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/Neo4jPackV1.java,9.285714285714286,0.6904761904761905,5.142857142857143,0.4761904761904762,0.04261904761904761,1.9761904761904765,2.1666666666666665,2.761904761904762,0.11904761904761905,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.047619047619047616,0.8571428571428571,0.0,1.0,0.0,34,27,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/Neo4jPackV2.java,6.235294117647059,0.0,4.235294117647058,0.0,0.0,1.0,2.117647058823529,3.647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.5294117647058824,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/PackInput.java,1.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/PackOutput.java,1.0,2.0,1.0,0.0,2.0,0.0,2.727272727272727,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.18181818181818185,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/PackOutputClosedException.java,4.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/PackProvider.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/PackStream.java,12.052631578947368,0.15789473684210525,5.684210526315789,0.5789473684210527,0.010526315789473684,3.1052631578947367,7.552631578947367,2.894736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631578947368421,0.0,0.21052631578947367,0.0,4,11,0,0,2,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/PackType.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/PackedInputArray.java,4.571428571428571,0.2857142857142857,2.5714285714285716,0.0,0.05714285714285715,1.0,1.4285714285714286,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/UnpackerProvider.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/utf8/GCFreeUTF8Encoder.java,47.0,5.0,26.5,2.5,0.105,8.0,6.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/utf8/UTF8Encoder.java,1.0,4.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/packstream/utf8/VanillaUTF8Encoder.java,4.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/AbstractCypherAdapterStream.java,11.923076923076925,0.5384615384615384,7.0769230769230775,0.6923076923076923,0.026923076923076918,2.230769230769231,4.3076923076923075,6.3076923076923075,0.07692307692307693,0.07692307692307693,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.15384615384615385,1.3846153846153846,0.0,43,39,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/AccessMode.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BoltConnection.java,1.0,4.428571428571429,1.0,0.0,4.428571428571429,0.0,1.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,10,12,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BoltConnectionAuthFatality.java,4.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BoltConnectionFactory.java,2.0,8.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4,7,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BoltConnectionMetricsMonitor.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BoltResponseHandler.java,1.0,0.5,1.0,0.0,0.5,0.0,2.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BoltResult.java,2.363636363636364,1.181818181818182,1.2727272727272727,0.0,1.06,0.5454545454545454,1.0909090909090908,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BoltResultHandle.java,1.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/Bookmark.java,2.333333333333333,0.16666666666666666,1.3333333333333333,0.0,0.055,0.5,1.1666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/BookmarksParser.java,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/DefaultBoltConnection.java,7.684210526315789,0.5263157894736842,3.842105263157895,0.5263157894736842,0.05,1.4210526315789471,2.473684210526316,2.5789473684210527,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,1.2105263157894737,1.0,0.0,217,231,0,0,10,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/DefaultBoltConnectionFactory.java,9.5,0.0,6.5,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,16,14,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/neo4j/community/bolt/src/main/java/org/neo4j/bolt/runtime/ExecutionPlanConverter.java,21.0,0.0,13.5,1.5,0.0,4.5,2.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,14,10,0,0,3,0,0,0
