File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AbstractMessageFormatter.java,4.5,0.5,2.833333333333333,0.5,0.16666666666666666,1.6666666666666667,4.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AbstractPeepholeOptimization.java,4.428571428571429,4.5,3.1428571428571432,0.21428571428571427,0.9514285714285714,1.2142857142857142,13.285714285714285,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,6,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AbstractScope.java,5.05128205128205,2.17948717948718,3.5128205128205128,0.4871794871794872,0.4743589743589744,1.4871794871794872,8.615384615384615,3.1538461538461537,0.15384615384615385,0.0,0.02564102564102564,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.0,10,27,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AbstractVar.java,3.3703703703703702,0.4814814814814815,2.2222222222222223,0.037037037037037035,0.1277777777777778,1.1851851851851851,8.777777777777779,2.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.0,12,37,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AccessControlUtils.java,15.4,10.2,7.8,1.4,0.5820000000000001,3.8,7.0,4.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AccessorSummary.java,5.0,0.16666666666666666,3.0,0.16666666666666666,0.055,1.6666666666666667,4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AggressiveInlineAliases.java,21.238095238095237,13.047619047619047,15.333333333333336,1.761904761904762,0.5466666666666667,5.333333333333333,4.761904761904762,11.761904761904766,1.1904761904761905,0.09523809523809523,0.047619047619047616,0.0,0.3333333333333333,0.0,0.09523809523809523,0.0,0.3809523809523809,0.5714285714285714,0.047619047619047616,1.2380952380952381,0.0,33,154,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AliasStrings.java,13.875,6.125,9.625,1.75,0.5700000000000001,3.375,5.0,7.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.25,0.0,24,24,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AmbiguateProperties.java,10.258064516129034,2.7741935483870965,7.03225806451613,0.7419354838709677,0.22193548387096773,2.806451612903226,4.032258064516129,5.193548387096773,0.16129032258064516,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.8709677419354839,0.0,6,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/closure-compiler/src/com/google/javascript/jscomp/AnalyzePrototypeProperties.java,8.170731707317072,2.4390243902439024,5.243902439024391,0.5365853658536586,0.30902439024390244,2.4878048780487805,3.609756097560976,4.682926829268292,0.0975609756097561,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.2682926829268293,0.0,0,0,0,0,0,0,0,0
