File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/StringSubstitutor.java,13.0,0.0,8.0,0.3333333333333333,0.0,2.0,2.6666666666666665,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/StringUtils.java,3.25,0.0,2.25,0.0,0.0,1.0,4.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/TracingPrintStream.java,4.909090909090909,0.18181818181818185,2.5454545454545454,0.09090909090909093,0.012727272727272728,1.181818181818182,2.090909090909091,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/AbstractJarFileLocator.java,7.0,0.0,4.666666666666667,0.6666666666666666,0.0,1.3333333333333333,3.6666666666666665,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/BackgroundScanHandler.java,5.8,0.0,3.6,0.4,0.0,1.4,4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1.6,0.0,16,13,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/CoreModFile.java,3.0,0.0,2.0,0.0,0.0,1.0,1.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ExplodedDirectoryLocator.java,6.375,0.5,4.5,0.375,0.055,1.375,2.125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/InvalidModIdentifier.java,3.8,0.0,1.8,0.0,0.0,1.0,1.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/MavenDirectoryLocator.java,4.2,0.2,2.6,0.0,0.024,1.0,1.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/MinecraftForge/src/fmllauncher/java/net/minecraftforge/fml/loading/moddiscovery/ModAnnotation.java,5.153846153846153,0.0,2.4615384615384617,0.07692307692307693,0.0,1.0769230769230769,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.4615384615384616,0.0,9,16,0,0,2,0,0,0
