File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollUpdateClause.java,4.875,0.25,4.0,0.375,0.05125,1.375,1.75,3.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/DefaultEvaluatorFactory.java,40.5,7.25,30.5,2.0,0.1925,6.25,7.75,14.25,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,13.75,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/DefaultQueryEngine.java,17.444444444444443,1.3333333333333333,12.333333333333336,1.7777777777777777,0.04222222222222223,4.333333333333333,5.0,10.666666666666666,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,9.888888888888893,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/GuavaHelpers.java,7.6,2.4,4.4,0.4,0.172,1.4,2.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/MultiComparator.java,11.5,0.0,8.5,1.5,0.0,4.5,4.5,3.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/PathComparator.java,8.666666666666666,1.3333333333333333,6.666666666666668,0.6666666666666666,0.11,3.0,2.333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/PathMatcher.java,5.5,0.0,4.25,0.25,0.0,1.25,2.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/BooleanBuilder.java,5.2,2.8666666666666667,3.333333333333333,0.6,0.614,1.8,2.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/DefaultQueryMetadata.java,4.611111111111111,0.16666666666666666,2.861111111111111,0.25,0.043333333333333335,1.3333333333333333,2.6111111111111107,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/FetchableQuery.java,1.0,7.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/JoinExpression.java,5.8,0.0,3.8,0.4,0.0,1.6,3.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/JoinFlag.java,3.5,0.0,2.333333333333333,0.16666666666666666,0.0,1.3333333333333333,1.8333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/QueryModifiers.java,5.833333333333332,1.1666666666666667,3.8333333333333335,0.5,0.13,2.0,3.6666666666666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/QueryResults.java,3.0,5.4,2.0,0.0,1.802,1.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/Tuple.java,1.0,6.5,1.0,0.0,6.5,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
