File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/renderers/XYSeriesRenderer.java,3.135135135135135,5.513513513513511,2.081081081081081,0.054054054054054064,1.7581081081081087,1.054054054054054,1.8108108108108107,1.2432432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945945945945946,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/transitions/SeriesTransition.java,4.615384615384615,3.9230769230769234,3.2307692307692317,0.15384615384615385,1.44,1.3846153846153846,2.230769230769231,2.230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/transitions/XYMultiSeriesTransition.java,9.5,4.5,9.5,1.25,0.51,2.5,3.5,5.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/transitions/XYSeriesTransition.java,7.2857142857142865,4.0,6.142857142857142,0.7142857142857143,0.8042857142857143,1.8571428571428568,2.8571428571428568,3.7142857142857135,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/transitions/XYValueSeriesTransition.java,7.857142857142858,4.0,6.7142857142857135,0.7142857142857143,0.7985714285714286,2.0,2.2857142857142856,3.8571428571428568,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/util/ColorUtil.java,3.9,0.5,2.6,0.0,0.16699999999999998,1.0,5.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/util/MathHelper.java,16.333333333333332,6.666666666666668,13.666666666666664,1.0,0.4066666666666667,4.333333333333333,2.6666666666666665,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/util/NumberFormat.java,2.75,0.0,1.75,0.0,0.0,1.0,1.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/AbstractChart.java,18.058823529411768,9.176470588235292,14.176470588235292,1.4117647058823528,1.8652941176470588,3.8235294117647056,7.588235294117648,5.588235294117646,0.6470588235294118,0.35294117647058826,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,0.7647058823529411,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/BarChart.java,14.0,6.769230769230767,10.0,0.9230769230769232,0.9153846153846156,2.6153846153846154,6.0,5.384615384615384,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,1.2307692307692308,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/BubbleChart.java,7.0,6.833333333333332,5.5,0.3333333333333333,1.586666666666667,1.3333333333333333,5.333333333333333,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/ClickableArea.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/CombinedXYChart.java,6.3076923076923075,3.0769230769230766,4.6923076923076925,0.6153846153846154,0.5599999999999999,1.6153846153846154,4.9230769230769225,3.6153846153846163,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/CubicLineChart.java,17.25,4.75,15.5,1.75,0.58,3.75,5.5,7.0,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/DialChart.java,32.0,12.25,26.25,1.75,0.7424999999999999,5.75,11.75,13.5,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/DoughnutChart.java,26.33333333333333,8.666666666666666,23.0,0.6666666666666666,1.38,3.6666666666666665,7.666666666666668,11.666666666666664,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/LineChart.java,16.875,8.75,11.75,1.0,1.24625,3.25,4.25,4.75,1.625,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,2.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/PieChart.java,32.333333333333336,6.0,24.66666666666667,1.0,0.6033333333333334,5.0,6.666666666666668,16.333333333333332,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.666666666666668,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/PieMapper.java,6.1,4.8,4.4,0.7,0.971,1.7,3.8,3.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/PieSegment.java,5.285714285714286,0.8571428571428571,3.8571428571428568,0.14285714285714285,0.06571428571428571,1.2857142857142858,3.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/PkgUtils.java,3.0,0.0,2.0,0.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/PointStyle.java,5.6,4.2,4.8,0.8,0.868,1.8,2.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/RadarChart.java,27.0,9.666666666666666,25.0,0.6666666666666666,1.5599999999999998,3.333333333333333,8.0,12.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/RangeBarChart.java,14.0,8.75,10.0,1.0,1.0875,3.0,4.5,5.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/RangeStackedBarChart.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/RoundChart.java,4.3,5.0,2.8,0.2,1.235,1.2,2.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/ScatterChart.java,8.5,8.4,5.8,0.7,1.38,1.8,5.9,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/TimeChart.java,16.857142857142858,6.571428571428571,12.571428571428573,1.2857142857142858,1.3057142857142858,4.0,4.857142857142857,6.7142857142857135,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,2.4285714285714284,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/charts/views/XYChart.java,21.575757575757574,5.8181818181818175,15.454545454545455,1.303030303030303,0.8551515151515154,4.666666666666667,6.121212121212121,8.93939393939394,1.6666666666666667,0.30303030303030304,0.15151515151515152,0.09090909090909093,0.030303030303030307,0.0,0.0,0.0,1.0303030303030305,0.0,0.0,3.212121212121212,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/BindTarget.java,1.0,8.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CloudException.java,3.0,5.0,2.0,0.0,1.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CloudImageProperty.java,15.25,0.75,11.5,0.75,0.02,2.5,3.25,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/CodenameOne/CodenameOne/src/com/codename1/cloud/CloudListModel.java,8.607142857142858,3.1428571428571432,6.5,0.6785714285714286,0.790357142857143,1.9285714285714288,3.4285714285714284,3.5,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,2.4285714285714284,0.0,0,0,0,0,0,0,0,0
