File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/AddFactoryMethods.java,9.285714285714286,0.0,3.1428571428571432,0.14285714285714285,0.0,1.4285714285714286,5.285714285714286,5.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/AddHealth.java,14.666666666666664,0.6666666666666666,8.0,1.0,0.03,2.333333333333333,5.333333333333333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/AddKey.java,5.333333333333333,0.0,2.333333333333333,0.0,0.0,1.3333333333333333,2.333333333333333,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/AddMaximum.java,8.25,0.0,4.0,0.25,0.0,1.25,3.75,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/AddSubtype.java,12.666666666666664,0.0,7.333333333333332,0.6666666666666666,0.0,2.333333333333333,5.0,6.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/AddValue.java,9.0,0.2,4.0,0.4,0.014000000000000002,1.6,3.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/Finalize.java,4.5,0.0,2.0,0.0,0.0,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/NodeContext.java,5.0,0.0,2.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/node/NodeRule.java,6.5625,0.25,3.75,0.4375,0.07500000000000001,1.6875,5.4375,3.9375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/DelegationBenchmark.java,3.8333333333333335,0.0,3.0,0.16666666666666666,0.0,1.5,2.1666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/FactoryBenchmark.java,3.0,0.0,2.0,0.0,0.0,1.0,1.75,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/QueueType.java,1.25,0.0,0.5,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/SingleConsumerQueueBenchmark.java,6.428571428571429,0.0,3.7142857142857135,0.8571428571428571,0.0,1.8571428571428568,1.4285714285714286,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/SlotLookupBenchmark.java,5.375,0.6875,4.5,0.3125,0.14875000000000002,1.3125,1.875,3.3125,0.0,0.0,0.0,0.0,0.3125,1.5,0.0,0.0,0.0,0.0,0.0,1.3125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/TimeBenchmark.java,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/BasicCache.java,1.0,1.0,1.0,0.0,1.0,0.2,4.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,0,1,1,0,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/CacheType.java,3.1666666666666665,0.3888888888888889,1.8333333333333333,0.0,0.2777777777777778,0.9444444444444444,1.4444444444444444,2.2777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/ComputeBenchmark.java,5.166666666666667,0.0,3.6666666666666665,0.16666666666666666,0.0,1.5,2.833333333333333,3.1666666666666665,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/EvictionBenchmark.java,4.0,0.0,3.333333333333333,0.3333333333333333,0.0,1.3333333333333333,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/FrequencySketchBenchmark.java,5.333333333333333,0.0,4.666666666666667,0.3333333333333333,0.0,1.3333333333333333,3.6666666666666665,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/GetPutBenchmark.java,4.833333333333333,0.3333333333333333,4.166666666666667,0.16666666666666666,0.02333333333333333,1.3333333333333333,4.166666666666667,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/MemoryBenchmark.java,7.636363636363638,0.045454545454545456,4.454545454545454,0.045454545454545456,0.015,1.1363636363636365,3.227272727272727,6.7727272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.3636363636363637,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/PutRemoveBenchmark.java,5.5,0.5,5.0,0.25,0.0375,1.5,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/ReadBufferBenchmark.java,7.0,0.0,4.333333333333333,0.3333333333333333,0.0,2.0,2.333333333333333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/TimerWheelBenchmark.java,2.608695652173913,0.0,2.4782608695652173,0.043478260869565216,0.0,1.0434782608695652,1.3043478260869563,1.6956521739130437,0.0,0.0,0.0,0.0,0.043478260869565216,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.39130434782608703,0.0,2,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/caffeine/caffeine/src/jmh/java/com/github/benmanes/caffeine/cache/impl/Cache2k.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,1,1,0,1,0
