File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/IlluminaRun.java,3.6153846153846163,0.0,2.3846153846153846,0.2307692307692308,0.0,1.2307692307692308,3.1538461538461537,1.1538461538461535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/Index.java,3.842105263157895,0.4736842105263158,2.631578947368421,0.15789473684210525,0.03368421052631579,1.2105263157894737,4.473684210526316,1.7368421052631582,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,19,9,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/IndexFamily.java,4.3125,0.0,2.875,0.25,0.0,1.375,2.8125,1.6875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,18,1,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/Institute.java,1.0,0.0,1.0,0.0,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/Instrument.java,1.0,1.4285714285714286,1.0,0.0,1.4285714285714286,0.0,2.380952380952381,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/InstrumentDataManglingPolicy.java,1.5,0.0,1.0,0.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/InstrumentModel.java,4.0,0.2777777777777778,3.1666666666666665,0.2222222222222222,0.025,1.5,5.8888888888888875,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/InstrumentPosition.java,4.6,0.0,4.4,0.2,0.0,2.2,3.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/InstrumentPositionStatus.java,3.75,0.0,3.333333333333333,0.16666666666666666,0.0,1.6666666666666667,1.5833333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/miso-lims/core/src/main/java/uk/ac/bbsrc/tgac/miso/core/data/InstrumentStatus.java,3.0,0.0,2.0,0.0,0.0,1.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
