File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/UserType.java,3.0,0.0,2.0,0.0,0.0,1.0,5.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/core/Utils.java,9.8,3.9,7.6,0.6,0.378,2.4,5.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/ArchivedDatasetFileBean.java,3.0,3.1818181818181817,2.0,0.0,1.0590909090909086,1.0,5.136363636363637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,1.0454545454545454,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/DatasetBean.java,3.696969696969697,1.7878787878787878,2.606060606060606,0.030303030303030307,0.4975757575757573,1.0909090909090908,4.636363636363637,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,1.2424242424242424,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/DisplayItemDetailBean.java,3.0,3.5,2.0,0.0,1.165,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/DownLoadBean.java,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/DownloadDiscrepancyNote.java,33.55555555555556,2.2222222222222223,29.11111111111111,1.3333333333333333,0.08333333333333333,4.0,4.0,13.777777777777779,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.2222222222222223,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,3.333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/ExportFormatBean.java,3.0,2.8,2.0,0.0,0.932,1.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/ExtractBean.java,11.775700934579437,4.065420560747663,9.317757009345792,0.4953271028037383,0.4505607476635512,2.5887850467289715,4.4766355140186915,4.757009345794391,0.3271028037383177,0.08411214953271028,0.21495327102803732,0.0,0.0,0.0,0.0,0.0,0.7757009345794392,0.0,0.0,1.94392523364486,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/ExtractPropertyBean.java,3.0869565217391304,0.0,2.0,0.0,0.0,1.0,3.217391304347826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32608695652173914,0.0,0.5869565217391305,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/ExtractStudySubjectBean.java,5.3478260869565215,3.5217391304347827,3.8260869565217392,0.3478260869565217,0.8530434782608695,1.391304347826087,2.4347826086956523,2.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/FilterBean.java,3.0,0.0,2.0,0.0,0.0,1.0,2.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/FilterObjectBean.java,3.0,3.5,2.0,0.0,1.165,1.0,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/NameValidator.java,2.4,0.8,1.7,0.0,0.8,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/ODMSASFormatNameValidator.java,6.9375,2.375,5.375,0.25,0.4193750000000001,2.3125,2.0,2.0625,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/OrderedEntityBeansSet.java,8.5,5.0,6.0,1.0,0.75,2.5,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/ReportBean.java,5.428571428571429,1.0,3.7142857142857135,0.7142857142857143,0.33285714285714285,1.5714285714285714,3.2857142857142856,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/SEDColumn.java,4.6,2.2,3.2,0.2,0.7,1.4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/SPSSReportBean.java,19.933333333333334,5.7333333333333325,18.0,1.2666666666666666,0.5286666666666666,4.733333333333333,3.866666666666666,5.333333333333333,1.8,0.9333333333333332,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,5.466666666666668,0.4,0.0,6.466666666666668,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/SPSSVariableNameValidator.java,8.666666666666666,1.9166666666666667,6.833333333333332,0.75,0.062499999999999986,2.75,2.4166666666666665,2.333333333333333,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/SasNameValidator.java,11.166666666666664,3.0,9.166666666666666,0.8333333333333334,0.11333333333333333,3.1666666666666665,3.1666666666666665,3.333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/XMLReportBean.java,4.666666666666667,0.0,4.0,0.3333333333333333,0.0,1.3333333333333333,1.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/odm/AdminDataReportBean.java,11.5,1.5,9.0,2.0,0.115,3.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/OpenClinica/core/src/main/java/org/akaza/openclinica/bean/extract/odm/ClinicalDataReportBean.java,42.75,2.0,31.33333333333333,2.1666666666666665,0.3483333333333334,10.5,2.333333333333333,11.833333333333336,5.5,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,2.25,0.0,2,2,0,0,1,0,0,0
