File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/EvolvingImagesCmd.java,11.0,0.0,7.25,1.0,0.0,2.25,4.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/EvolvingImagesWorker.java,10.1,3.4,5.5,0.6,0.362,1.4,2.9,3.5,0.1,0.0,0.0,0.0,0.8,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/ImagePanel.java,4.0,0.0,2.833333333333333,0.16666666666666666,0.0,1.1666666666666667,2.1666666666666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/Polygon.java,8.571428571428571,3.2857142857142856,7.0,0.7142857142857143,0.2885714285714286,2.0,4.0,4.285714285714286,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/PolygonChromosome.java,5.0,0.0,4.0,0.3333333333333333,0.0,1.3333333333333333,3.6666666666666665,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/PolygonGene.java,3.0,0.0,1.75,0.0,0.0,1.0,2.125,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/PolygonMutator.java,6.5,0.0,2.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/PolygonPanel.java,4.125,0.0,2.875,0.125,0.0,1.125,2.625,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.example/src/main/java/io/jenetics/example/image/UniformCrossover.java,11.5,0.0,7.0,1.0,0.0,2.0,3.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/jmh/java/io/jenetics/ext/util/TreePerf.java,5.857142857142858,0.0,3.4285714285714284,0.2857142857142857,0.0,1.2857142857142858,2.0,3.571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/AbstractTreeGene.java,4.2,1.8666666666666667,2.4,0.13333333333333333,0.4046666666666667,1.2,2.066666666666667,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/BigIntegerChromosome.java,4.363636363636363,2.272727272727273,3.272727272727273,0.18181818181818185,0.7572727272727273,1.181818181818182,1.7272727272727273,2.636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,0.0,0.18181818181818185,0.5454545454545454,0.0,0.3636363636363637,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/BigIntegerGene.java,4.5,1.5,2.0714285714285716,0.0,0.21428571428571427,1.0,3.071428571428572,2.642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/HPRMutator.java,27.0,0.0,17.0,3.0,0.0,4.0,3.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/MLEvolutionStrategy.java,6.0,0.0,2.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/MpLEvolutionStrategy.java,6.0,0.0,2.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/RSMutator.java,19.0,0.0,9.0,1.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/Serial.java,6.333333333333332,0.0,4.666666666666667,0.6666666666666666,0.0,1.6666666666666667,2.6666666666666665,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/SimulatedBinaryCrossover.java,9.0,1.75,5.75,0.25,0.44,2.0,2.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/SingleNodeCrossover.java,10.0,0.0,7.666666666666668,0.3333333333333333,0.0,1.3333333333333333,2.333333333333333,5.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/TreeChromosome.java,3.0,14.0,2.0,0.0,4.67,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/TreeCrossover.java,14.5,2.75,7.0,0.0,0.5825,0.75,3.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/TreeGene.java,5.0,7.333333333333332,1.6666666666666667,0.0,1.2766666666666666,0.6666666666666666,2.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/TreeMutator.java,6.0,4.333333333333333,3.333333333333333,0.0,1.933333333333333,1.0,2.333333333333333,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/TreeRewriteAlterer.java,3.0,5.0,2.0,0.0,1.67,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/WeaselMutator.java,9.666666666666666,0.0,3.0,0.0,0.0,1.0,3.0,6.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/WeaselProgram.java,6.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/WeaselSelector.java,10.5,0.0,5.0,0.5,0.0,1.5,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/engine/ConcatEngine.java,11.333333333333336,1.8333333333333333,3.5,0.16666666666666666,0.6116666666666667,1.5,2.6666666666666665,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/engine/CyclicEngine.java,10.333333333333334,1.8333333333333333,3.1666666666666665,0.16666666666666666,0.6116666666666667,1.1666666666666667,2.1666666666666665,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/engine/FitnessVarianceAdaptiveEngine.java,25.0,0.0,14.0,2.0,0.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/internal/ConcatSpliterator.java,9.75,0.0,4.5,0.5,0.0,2.0,3.25,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/internal/CyclicSpliterator.java,6.0,0.0,3.4,0.6,0.0,1.6,1.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/internal/Escaper.java,12.333333333333336,0.0,10.0,2.0,0.0,3.333333333333333,3.6666666666666665,4.333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/internal/GeneratorSpliterator.java,5.2,0.0,3.6,0.4,0.0,1.4,1.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/internal/IntList.java,5.894736842105262,4.1578947368421035,3.947368421052632,0.4736842105263158,0.8531578947368421,1.631578947368421,3.3684210526315788,2.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263157894736842,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/jenetics/jenetics.ext/src/main/java/io/jenetics/ext/internal/Names.java,19.0,7.0,13.0,2.0,0.37,5.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
