File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheRequestType.java,9.666666666666666,2.333333333333333,5.0,0.3333333333333333,0.3833333333333333,4.333333333333333,7.333333333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheResponse.java,12.642105263157895,0.6736842105263158,8.736842105263158,0.3578947368421053,0.09947368421052633,4.010526315789473,4.515789473684211,4.252631578947368,0.15789473684210525,0.03157894736842105,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.0,0.18947368421052632,0.2,0.0,3.073684210526316,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheStoreRequest.java,8.36111111111111,0.5,5.8611111111111125,0.6111111111111112,0.08694444444444445,2.583333333333333,2.861111111111111,3.2222222222222223,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.4444444444444444,0.0,1.4722222222222223,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/BuckCacheStoreResponse.java,6.7333333333333325,0.43333333333333335,4.733333333333333,0.6666666666666666,0.08,2.033333333333333,2.433333333333333,2.6,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.4,0.0,0.9666666666666668,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ContainsDebugInfo.java,8.25,0.5555555555555556,5.777777777777778,0.6388888888888888,0.11472222222222225,2.583333333333333,2.7777777777777777,2.7222222222222223,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.4444444444444444,0.0,1.3611111111111112,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ContainsResult.java,7.75,0.7777777777777778,5.4444444444444455,0.6111111111111112,0.1627777777777778,2.4166666666666665,2.75,2.9166666666666665,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.4444444444444444,0.0,1.1944444444444444,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ContainsResultType.java,6.0,2.0,3.0,0.5,0.165,2.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/DeleteDebugInfo.java,7.75,0.53125,5.40625,0.84375,0.1184375,2.25,2.46875,2.875,0.0625,0.125,0.03125,0.0,0.0,0.0,0.0625,0.0,0.125,0.46875,0.0,1.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/FetchDebugInfo.java,9.27906976744186,0.5116279069767442,6.372093023255812,0.627906976744186,0.0955813953488372,2.7906976744186047,3.0,3.046511627906977,0.09302325581395347,0.09302325581395347,0.02325581395348837,0.0,0.0,0.0,0.04651162790697674,0.0,0.13953488372093026,0.5348837209302325,0.0,1.7209302325581397,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/FetchResult.java,9.13953488372093,0.6046511627906976,6.418604651162791,0.5116279069767442,0.12232558139534885,3.046511627906977,3.4651162790697674,3.3720930232558137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5581395348837209,0.0,2.0697674418604652,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/FetchResultType.java,9.666666666666666,2.333333333333333,5.0,0.3333333333333333,0.3833333333333333,4.333333333333333,5.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/Manifest.java,8.76923076923077,0.5128205128205128,6.128205128205129,0.7179487179487181,0.1053846153846154,2.6153846153846154,3.1538461538461537,3.0256410256410247,0.07692307692307693,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,0.1282051282051282,0.4871794871794872,0.0,1.4615384615384617,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestAppendRequest.java,6.241379310344827,0.4827586206896552,4.4482758620689635,0.6551724137931034,0.09655172413793103,2.0,2.103448275862069,2.3793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4137931034482759,0.0,0.8965517241379308,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestAppendResponse.java,4.583333333333333,0.4583333333333333,3.1666666666666665,0.375,0.10333333333333332,1.3333333333333333,1.625,1.7083333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2916666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestDeleteRequest.java,6.851851851851853,0.5185185185185185,4.777777777777779,0.7037037037037037,0.10407407407407407,2.0370370370370368,2.4444444444444446,2.5185185185185186,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.3333333333333333,0.0,0.8888888888888888,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestDeleteResponse.java,4.615384615384615,0.5384615384615384,3.2307692307692317,0.38461538461538464,0.13384615384615384,1.3846153846153846,1.5,1.6538461538461535,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.3076923076923077,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestFetchRequest.java,6.65625,0.53125,4.65625,0.6875,0.1190625,2.03125,2.3125,2.46875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.375,0.0,0.875,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestFetchResponse.java,6.8125,0.53125,4.78125,0.71875,0.1,2.0625,2.40625,2.5625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.375,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestSetRequest.java,7.172413793103447,0.5862068965517241,5.0344827586206895,0.7931034482758621,0.11034482758620692,2.1724137931034484,2.413793103448276,2.655172413793104,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448275862068965,0.4137931034482759,0.0,2.103448275862069,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/ManifestSetResponse.java,4.5555555555555545,0.5185185185185185,3.185185185185185,0.3703703703703704,0.12888888888888891,1.3703703703703705,1.5925925925925926,1.6666666666666667,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,1.4444444444444444,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/PayloadInfo.java,6.354838709677418,0.5161290322580645,4.548387096774194,0.5806451612903226,0.11967741935483872,1.903225806451613,2.677419354838709,2.6129032258064515,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.3870967741935484,0.0,0.9354838709677421,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/RuleKey.java,6.65625,0.53125,4.65625,0.6875,0.1190625,2.03125,3.03125,2.46875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.375,0.0,1.0625,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/artifact_cache/thrift/StoreDebugInfo.java,8.17142857142857,0.4857142857142857,5.628571428571429,0.6571428571428571,0.08885714285714287,2.4285714285714284,2.8,3.0285714285714285,0.08571428571428573,0.08571428571428573,0.028571428571428567,0.0,0.0,0.0,0.057142857142857134,0.0,0.14285714285714285,0.5428571428571428,0.0,1.4857142857142858,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/buck/src-gen/com/facebook/buck/frontend/thrift/Announcement.java,8.135135135135135,0.5405405405405406,5.702702702702703,0.6216216216216216,0.11162162162162163,2.5405405405405403,2.756756756756757,2.7027027027027017,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054054054054054064,0.4324324324324325,0.0,1.3513513513513509,0.0,0,0,0,0,0,0,0,0
