File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/BlockMasterClientPool.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/BlockWorkerInfo.java,4.0,2.25,2.0,0.0,0.75,1.0,7.0,1.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/RetryHandlingBlockMasterClient.java,5.0,0.5,1.8,0.0,0.1,1.1,1.6,3.8,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.3,0.0,0.0,1.1,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/options/GetWorkerReportOptions.java,4.083333333333333,2.333333333333333,2.4166666666666665,0.08333333333333333,0.6941666666666667,1.1666666666666667,2.083333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/BlockLocationPolicy.java,1.0,6.0,1.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/DeterministicHashPolicy.java,13.0,0.6666666666666666,9.666666666666666,1.3333333333333333,0.02666666666666667,3.333333333333333,2.6666666666666665,9.0,0.6666666666666666,0.0,0.0,0.0,5.666666666666668,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,5.666666666666668,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/LocalFirstAvoidEvictionPolicy.java,6.25,2.0,3.75,0.25,0.4,1.5,2.25,2.75,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/LocalFirstPolicy.java,4.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/MostAvailableFirstPolicy.java,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/RoundRobinPolicy.java,17.0,5.0,13.5,1.0,0.16,3.5,4.5,10.5,0.5,0.0,0.0,0.0,7.5,0.0,0.0,0.0,1.5,0.0,0.0,4.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/SpecificHostPolicy.java,6.5,0.25,4.25,0.75,0.03,2.0,1.5,3.25,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/alluxio/core/client/fs/src/main/java/alluxio/client/block/policy/options/GetWorkerOptions.java,3.6666666666666665,2.333333333333333,2.333333333333333,0.0,0.6,1.0,4.666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
