File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollDeleteClause.java,5.5,0.0,4.5,0.5,0.0,1.5,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQuery.java,4.5,2.0,3.0,0.0,0.585,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQueryFactory.java,3.333333333333333,7.0,2.333333333333333,0.0,2.1366666666666667,1.0,2.0,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQueryFunctions.java,6.75,0.125,5.0,0.5625,0.009375,2.125,3.25,2.875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6875,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollQuerySerializer.java,8.0,0.0,5.666666666666668,0.3333333333333333,0.0,1.6666666666666667,2.6666666666666665,5.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/CollUpdateClause.java,5.2,0.4,4.2,0.4,0.08199999999999999,1.4,1.4,3.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/DefaultEvaluatorFactory.java,45.66666666666666,7.0,35.0,2.6666666666666665,0.15,8.0,8.333333333333334,15.666666666666664,3.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/DefaultQueryEngine.java,14.666666666666664,0.8333333333333334,10.0,1.5,0.02333333333333333,3.5,4.5,9.333333333333334,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,6.0,0.0,0,0,0,0,0,0,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/EvaluatorFunction.java,7.0,0.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/GuavaHelpers.java,8.5,3.0,5.0,0.5,0.215,1.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/MultiComparator.java,16.0,0.0,13.0,2.0,0.0,7.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/PathComparator.java,7.0,0.0,5.0,0.5,0.0,2.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/PathMatcher.java,5.0,0.0,3.6666666666666665,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-collections/src/main/java/com/querydsl/collections/QueryEngine.java,1.0,7.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/BooleanBuilder.java,4.0,2.7777777777777777,2.6666666666666665,0.3333333333333333,0.6677777777777778,1.5555555555555556,1.3333333333333333,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/DefaultQueryMetadata.java,5.318181818181818,0.09090909090909093,3.227272727272727,0.3636363636363637,0.030454545454545456,1.5,3.0454545454545454,2.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/EmptyMetadata.java,2.958333333333333,0.0,1.9583333333333333,0.0,0.0,1.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/querydsl/querydsl-core/src/main/java/com/querydsl/core/Fetchable.java,1.0,5.0,1.0,0.0,5.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
