File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/telecom/src/com/android/commands/telecom/Telecom.java,11.75,0.4166666666666667,6.083333333333332,0.3333333333333333,0.13916666666666666,2.25,3.1666666666666665,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.9166666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/cmds/uiautomator/src/com/android/commands/uiautomator/DumpCommand.java,4.5,0.0,2.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/cmds/uiautomator/src/com/android/commands/uiautomator/EventsCommand.java,3.6666666666666665,0.0,2.333333333333333,0.0,0.0,1.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/cmds/uiautomator/src/com/android/commands/uiautomator/Launcher.java,5.666666666666668,2.2222222222222223,4.333333333333333,0.7777777777777778,1.7177777777777778,1.5555555555555556,1.4444444444444444,1.8888888888888888,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/Configurator.java,3.727272727272727,11.363636363636365,2.636363636363636,0.09090909090909093,3.227272727272727,1.0909090909090908,4.090909090909091,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/InteractionController.java,8.285714285714286,4.714285714285714,5.642857142857142,0.7142857142857143,0.8274999999999998,1.8928571428571428,4.535714285714286,3.1428571428571432,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.6785714285714286,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/QueryController.java,17.529411764705884,8.0,12.764705882352946,1.2941176470588236,0.7688235294117647,4.705882352941177,4.647058823529412,6.764705882352941,0.7058823529411765,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/Tracer.java,5.411764705882354,3.1764705882352944,3.882352941176471,0.4705882352941176,0.6858823529411765,1.6470588235294117,9.058823529411764,2.2941176470588243,0.0,0.0,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,0.0,0.29411764705882354,0.0,0.17647058823529413,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiAutomatorBridge.java,2.9166666666666665,0.0,2.0,0.08333333333333333,0.0,0.75,3.9166666666666665,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiCollection.java,12.75,14.0,9.5,1.5,1.365,3.0,3.25,9.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiDevice.java,4.980769230769232,6.8461538461538485,3.6153846153846163,0.1346153846153846,1.4759615384615383,1.1346153846153846,1.7884615384615383,4.230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.2307692307692308,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiObject.java,8.0,12.0,5.8,0.8,1.709,1.9,12.1,6.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiScrollable.java,8.344827586206897,11.310344827586205,6.310344827586207,0.5517241379310345,1.9310344827586208,1.7931034482758617,2.7931034482758617,4.827586206896552,0.13793103448275862,0.03448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiSelector.java,9.433962264150944,7.3584905660377355,6.377358490566037,0.3962264150943397,2.3145283018867926,3.0566037735849063,5.433962264150944,3.169811320754717,0.5471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/uiautomator/library/core-src/com/android/uiautomator/core/UiWatcher.java,1.0,19.0,1.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/cmds/vr/src/com/android/commands/vr/Vr.java,10.666666666666666,1.6666666666666667,6.0,0.3333333333333333,0.5566666666666666,2.333333333333333,2.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accessibilityservice/AccessibilityButtonController.java,7.222222222222222,5.333333333333333,5.111111111111111,0.4444444444444444,1.3733333333333335,1.7777777777777777,2.4444444444444446,3.111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.8888888888888888,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accessibilityservice/AccessibilityService.java,5.974683544303797,3.873417721518988,3.721518987341772,0.2405063291139241,1.070126582278481,1.2531645569620251,2.3037974683544302,1.9493670886075949,0.02531645569620253,0.0,0.0,0.0,0.1518987341772152,0.0,0.0,0.0,0.17721518987341772,0.0,0.10126582278481013,0.8607594936708861,0.0,5,9,0,0,2,1,0,1
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accessibilityservice/AccessibilityServiceInfo.java,11.12121212121212,4.0606060606060606,7.636363636363638,0.7272727272727273,0.9424242424242424,2.727272727272727,4.848484848484849,3.2424242424242418,0.3636363636363637,0.030303030303030307,0.0,0.0,0.0,0.0,0.0,0.0,0.060606060606060615,0.42424242424242425,0.0,0.6060606060606061,0.0,10,28,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accessibilityservice/FingerprintGestureController.java,5.875,4.0,4.25,0.5,1.73375,1.5,2.875,2.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accessibilityservice/GestureDescription.java,6.387096774193548,3.0967741935483866,4.483870967741935,0.3870967741935484,0.6900000000000001,1.6129032258064515,3.161290322580645,2.7096774193548385,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.2903225806451613,0.0,0.3225806451612903,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AbstractAccountAuthenticator.java,9.857142857142858,14.523809523809526,6.285714285714287,0.19047619047619047,3.2052380952380948,1.2380952380952381,4.380952380952381,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/Account.java,4.5,0.25,4.0,0.25,0.0825,1.5,19.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountAndUser.java,4.333333333333333,0.0,3.6666666666666665,0.3333333333333333,0.0,1.6666666666666667,2.6666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountAuthenticatorActivity.java,7.666666666666668,5.0,4.666666666666667,1.0,0.9833333333333334,2.0,2.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountAuthenticatorResponse.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountManager.java,10.188235294117646,11.976470588235294,5.505882352941176,0.2352941176470588,1.0037647058823531,1.7647058823529411,4.658823529411765,2.552941176470588,0.011764705882352941,0.011764705882352941,0.0,0.0,0.023529411764705882,0.011764705882352941,0.0,0.0,0.07058823529411765,0.0,0.0,0.3764705882352941,0.0,7,12,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountManagerCallback.java,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountManagerFuture.java,1.2,13.6,1.0,0.0,11.9,0.0,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountManagerInternal.java,1.5,7.166666666666668,1.0,0.0,5.195,0.0,1.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AccountManagerResponse.java,3.0,0.5,2.0,0.0,0.165,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/AuthenticatorDescription.java,4.25,1.25,3.625,0.25,0.325,1.5,2.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/CantAddAccountActivity.java,3.5,0.0,2.5,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/ChooseAccountActivity.java,9.8,0.2,7.2,1.0,0.012,2.0,6.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/ChooseAccountTypeActivity.java,19.25,1.5,14.5,0.5,0.03,3.25,6.25,12.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,7.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/ChooseTypeAndAccountActivity.java,15.111111111111107,2.7222222222222223,10.555555555555557,1.2777777777777777,0.2433333333333333,3.5555555555555562,6.166666666666668,6.4444444444444455,0.2777777777777778,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.277777777777779,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/GrantCredentialsPermissionActivity.java,8.4,1.0,6.0,0.8,0.08399999999999999,2.0,3.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/accounts/OnAccountsUpdateListener.java,1.0,5.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/AnimationHandler.java,5.482758620689657,1.7931034482758617,3.965517241379312,0.5862068965517241,0.8779310344827587,1.6206896551724137,2.7241379310344827,2.586206896551724,0.2413793103448276,0.03448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/Animator.java,3.6666666666666665,6.166666666666668,2.4444444444444446,0.2222222222222222,2.3494444444444444,1.2777777777777777,9.777777777777779,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/AnimatorListenerAdapter.java,2.0,3.0,1.0,0.0,1.5,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/AnimatorSet.java,14.481012658227847,4.620253164556962,11.41772151898734,1.4683544303797469,0.5015189873417722,3.949367088607595,6.189873417721517,4.936708860759493,0.7215189873417721,0.34177215189873417,0.1139240506329114,0.0,0.0,0.0,0.0,0.0,0.7721518987341772,0.0,0.0,2.8860759493670884,0.0,3,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/ArgbEvaluator.java,15.0,13.5,14.0,0.0,1.685,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/BidirectionalTypeConverter.java,3.25,3.5,2.25,0.25,2.0425,1.0,1.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/FloatArrayEvaluator.java,12.0,12.0,11.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/platform_frameworks_base/core/java/android/animation/FloatEvaluator.java,4.0,14.0,3.0,0.0,3.5,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
