File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/expression/reference/sys/check/cluster/LicenseCheck.java,8.714285714285714,0.2857142857142857,5.285714285714286,0.2857142857142857,0.02,1.8571428571428568,3.1428571428571432,3.8571428571428568,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/CryptoUtils.java,5.2,0.0,2.4,0.0,0.0,1.0,3.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/EnterpriseLicense.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/EnterpriseLicenseService.java,6.666666666666668,0.4166666666666667,4.083333333333333,0.6666666666666666,0.03833333333333334,1.75,2.583333333333333,3.75,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/License.java,3.0,0.0,1.8,0.2,0.0,1.0,1.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/LicenseConverter.java,31.0,0.0,22.0,4.0,0.0,9.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/LicenseExpiryNotification.java,4.857142857142857,0.0,3.1428571428571432,0.2857142857142857,0.0,1.5714285714285714,2.4285714285714284,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/LicenseKey.java,6.090909090909091,1.0,4.090909090909091,0.2727272727272727,0.08,1.7272727272727273,2.636363636363636,3.0909090909090917,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.7272727272727273,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/LicenseModule.java,6.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/license/TrialLicense.java,3.4285714285714284,0.0,2.142857142857143,0.0,0.0,1.0,1.7142857142857142,1.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/licensing/src/main/java/io/crate/plugin/EnterpriseLicenseExtension.java,6.75,0.0,2.75,0.0,0.0,1.0,1.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,3.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/plugin/EnterpriseSslExtension.java,3.0,0.0,2.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/plugin/SslContextProviderModule.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/protocols/ssl/SslConfiguration.java,4.714285714285714,0.0,3.1428571428571432,0.5714285714285714,0.0,1.4285714285714286,2.0,3.1428571428571432,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,18,20,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/protocols/ssl/SslContextProviderImpl.java,9.0,0.0,6.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
