File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/protocols/ssl/SslContextProviderImpl.java,12.0,0.0,8.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/ssl-impl/src/main/java/io/crate/protocols/ssl/SslContextProviderService.java,7.25,0.0,4.25,0.5,0.0,2.0,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,1.25,0.0,48,81,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/AlwaysOKAuthentication.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/ClientCertAuth.java,9.5,0.0,6.0,1.5,0.0,2.5,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/HostBasedAuthentication.java,7.909090909090909,0.18181818181818185,5.090909090909091,0.6363636363636364,0.011818181818181818,2.0,4.0,4.636363636363637,0.0,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,1.4545454545454546,2.727272727272727,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/PasswordAuthenticationMethod.java,6.5,0.0,4.5,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/TrustAuthenticationMethod.java,5.0,0.0,3.5,0.5,0.0,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/AccessControlImpl.java,7.660377358490566,0.03773584905660377,3.3207547169811322,0.22641509433962265,0.008867924528301888,1.2452830188679245,3.7735849056603774,3.6226415094339615,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377358490566038,0.09433962264150944,0.0,48,30,0,0,5,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/AlterUserRequest.java,3.6666666666666665,0.0,2.6666666666666665,0.0,0.0,1.0,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/CreateUserRequest.java,4.0,0.0,3.0,0.0,0.0,1.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/DropUserRequest.java,3.6666666666666665,0.0,2.6666666666666665,0.0,0.0,1.0,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/Privileges.java,24.33333333333333,3.333333333333333,13.0,2.6666666666666665,0.11333333333333333,6.666666666666668,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/PrivilegesRequest.java,7.0,0.0,6.0,0.5,0.0,2.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/PrivilegesResponse.java,3.6666666666666665,0.0,2.6666666666666665,0.0,0.0,1.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/TransportAlterUserAction.java,7.333333333333332,0.16666666666666666,4.5,0.16666666666666666,0.015,1.1666666666666667,2.5,2.833333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.8333333333333334,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/TransportCreateUserAction.java,5.5,1.1666666666666667,4.166666666666667,0.16666666666666666,0.07833333333333332,1.1666666666666667,2.333333333333333,4.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/TransportDropUserAction.java,8.428571428571429,0.2857142857142857,4.857142857142857,0.14285714285714285,0.017142857142857144,1.1428571428571428,2.7142857142857144,4.142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/TransportPrivilegesAction.java,8.625,0.375,5.875,0.5,0.0625,1.75,2.75,4.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/UserManagerDDLModifier.java,9.0,0.4,5.8,0.8,0.052000000000000005,1.8,3.4,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/UserManagerService.java,7.583333333333332,0.08333333333333333,5.416666666666668,0.9166666666666666,0.0075,1.5,2.6666666666666665,4.083333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.25,0.0,1.75,0.0,6,8,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/auth/user/WriteUserResponse.java,3.5,0.0,2.5,0.0,0.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
