File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegAudioRenderer.java,8.857142857142858,1.1428571428571428,4.428571428571429,0.2857142857142857,0.1742857142857143,2.142857142857143,5.0,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,76,77,0,0,9,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegLibrary.java,15.4,3.6,8.6,0.8,0.406,6.4,7.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoder.java,3.2,0.2,2.2,0.0,0.066,1.0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,7.0,2.8,4.666666666666667,0.5333333333333333,0.4073333333333334,1.8,3.4,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,3,5,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,8.2,0.6,4.2,0.3,0.036000000000000004,1.5,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8,15,0,0,4,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacLibrary.java,3.0,5.0,2.0,0.0,1.665,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/LibflacAudioRenderer.java,5.0,0.0,2.75,0.0,0.0,1.0,3.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,30,0,0,7,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,7.428571428571429,1.4285714285714286,5.0,0.5714285714285714,0.16,1.7142857142857142,4.142857142857143,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,12.507042253521126,3.507042253521127,8.732394366197184,0.8873239436619719,0.6470422535211267,3.1549295774647885,6.507042253521128,5.690140845070423,0.11267605633802814,0.16901408450704225,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,1.2253521126760565,0.0,1156,1436,10,1,33,12,1,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaUtil.java,6.7,2.6,4.2,0.6,0.9209999999999999,1.4,3.0,3.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2,5,0,0,1,0,0,0
