File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/ll/LLEditTableDataModel.java,3.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/ll/LLModel.java,3.0,3.0,2.0,0.0,1.0,1.0,3.4285714285714284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/ll/LLRunController.java,11.0,1.0,8.0,1.0,0.275,3.5,2.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/DefaultVCConfiguration.java,2.8,0.0,1.9,0.0,0.0,0.9,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/MeetingDate.java,3.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/NoProviderController.java,2.333333333333333,1.0,1.3333333333333333,0.0,0.44333333333333336,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/VCConfiguration.java,1.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/VCCourseNodeConfiguration.java,3.4,0.0,2.4,0.0,0.0,1.0,0.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/VCEditController.java,14.75,2.375,11.625,1.125,0.12125,4.375,5.5,9.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openolat/src/main/java/de/bps/course/nodes/vc/VCEditForm.java,19.857142857142858,2.142857142857143,18.714285714285715,1.0,0.1442857142857143,3.0,9.0,12.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,8.714285714285714,0.0,0,0,0,0,0,0,0,0
