File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ProjectPackager.java,5.625,2.625,4.25,0.625,0.4375,1.625,3.375,3.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,2.625,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/RangeWithBounds.java,5.222222222222221,0.0,3.4444444444444446,0.2222222222222222,0.0,1.4444444444444444,3.2222222222222223,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/RuntimeExceptionWrapper.java,5.666666666666668,2.0,4.0,0.6666666666666666,0.25,1.6666666666666667,12.666666666666664,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/StringPool.java,24.0,10.0,17.0,2.0,0.42,6.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/StringTool.java,22.0,5.5,18.5,2.5,0.155,5.0,10.0,8.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,6,29,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/StringUtils.java,8.166666666666666,14.416666666666664,5.833333333333332,0.6666666666666666,3.41,2.5,22.66666666666667,3.75,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.6666666666666666,0.0,259,45,0,0,6,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ZipArchiver.java,4.375,0.0,3.125,0.25,0.0,1.25,3.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/ZipUtils.java,8.0,4.666666666666667,5.666666666666668,1.3333333333333333,0.7233333333333333,1.6666666666666667,5.666666666666668,2.6666666666666665,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.333333333333333,0.0,0.0,0.0,3,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/conf/Version.java,6.62962962962963,1.7777777777777777,4.851851851851851,0.7777777777777778,0.7322222222222222,2.0,3.333333333333333,2.1111111111111107,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/openl-tablets/DEV/org.openl.commons/src/org/openl/util/db/JDBCDriverRegister.java,13.0,7.0,4.0,0.0,0.54,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
