File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/Util.java,13.0,0.0,9.0,1.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/http/WaitForHttpResource.java,7.2666666666666675,0.06666666666666668,5.2,0.9333333333333332,0.007333333333333333,2.0,2.466666666666667,3.333333333333333,0.06666666666666668,0.0,0.06666666666666668,0.0,0.0,0.0,0.06666666666666668,0.0,0.06666666666666668,0.5333333333333333,1.3333333333333333,0.8666666666666667,0.0,16,11,2,0,2,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/info/BuildParams.java,3.2571428571428567,0.3142857142857143,2.1142857142857143,0.028571428571428567,0.084,1.0,1.3142857142857145,1.9714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571427,0.0,0.6571428571428571,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/info/GenerateGlobalBuildInfoTask.java,4.6875,0.625,3.25,0.0625,0.08124999999999999,1.125,1.6875,2.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.9375,0.0,49,39,6,0,6,6,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/info/GlobalBuildInfoPlugin.java,12.0,0.4444444444444444,8.777777777777779,0.6666666666666666,0.026666666666666658,2.0,2.6666666666666665,5.333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,3.2222222222222223,0.0,91,158,9,0,9,9,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/info/GlobalInfoExtension.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/info/JavaHome.java,3.0,0.0,2.0,0.0,0.0,1.0,2.333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/info/PrintGlobalBuildInfoTask.java,4.571428571428571,0.42857142857142855,3.4285714285714284,0.0,0.038571428571428576,1.0,2.0,3.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,1.2857142857142858,0.0,26,9,3,0,3,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/plugin/PluginPropertiesExtension.java,3.111111111111111,0.0,2.1111111111111107,0.0,0.0,1.1111111111111112,1.2222222222222223,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.6666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/elasticsearch/buildSrc/src/main/java/org/elasticsearch/gradle/precommit/DependencyLicensesTask.java,8.421052631578947,0.7368421052631579,6.0,0.7368421052631579,0.10789473684210528,2.263157894736842,3.3157894736842106,4.105263157894736,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.05263157894736842,2.8421052631578947,0.0,2.1052631578947367,0.0,0,0,0,0,0,0,0,0
