File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/data/builder/block/tileentity/SpongeSignBuilder.java,15.0,0.0,13.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/data/builder/block/tileentity/SpongeSkullBuilder.java,6.0,1.0,4.0,0.0,0.17,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/data/builder/item/SpongeFireworkEffectDataBuilder.java,23.0,0.0,13.0,2.0,0.0,3.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/data/provider/item/stack/ItemStackFluidProvider.java,6.5,0.0,4.5,1.0,0.0,2.0,1.5,4.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/data/util/DataUtil.java,1.875,0.0,0.75,0.125,0.0,1.125,1.375,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,9,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/effect/particle/ICachedParticleEffect.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/effect/particle/SpongeParticleEffect.java,4.5,0.0,2.75,0.0,0.0,1.0,2.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/effect/particle/SpongeParticleEffectBuilder.java,8.166666666666666,0.0,6.166666666666668,0.3333333333333333,0.0,1.5,2.1666666666666665,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/effect/particle/SpongeParticleHelper.java,31.125,2.875,23.875,1.375,0.105,7.625,9.25,9.0,0.125,0.5,0.125,0.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/effect/particle/SpongeParticleOption.java,4.666666666666667,0.0,2.6666666666666665,0.3333333333333333,0.0,1.3333333333333333,1.6666666666666667,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/effect/particle/SpongeParticleType.java,3.5,0.0,2.0,0.0,0.0,1.0,1.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/effect/potion/PotionEffectContentUpdater.java,5.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/entity/SpongeEntityArchetype.java,5.8,0.0,3.8,0.1,0.0,1.3,1.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/entity/SpongeEntityArchetypeBuilder.java,7.666666666666668,0.0,5.333333333333333,0.4444444444444444,0.0,1.5555555555555556,2.888888888888889,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.5555555555555556,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/SpongeCommon/invalid/main/java/org/spongepowered/common/entity/SpongeEntitySnapshot.java,7.5,0.03125,4.5625,0.59375,0.0021875,1.875,3.0,4.4375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0,0,0,0,0,0,0,0
