File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/blast/src/main/java/org/nextprot/api/blast/service/impl/BlastResultUpdaterServiceImpl.java,7.916666666666668,0.3333333333333333,6.416666666666668,0.25,0.11083333333333334,1.6666666666666667,2.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/blast/src/main/java/org/nextprot/api/blast/service/impl/BlastServiceImpl.java,7.5,0.0,5.5,1.0,0.0,2.0,4.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/app/ApplicationContextProvider.java,3.5,0.0,2.5,0.0,0.0,1.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/app/CommandLineSpringParser.java,5.2,1.6,4.0,0.2,0.158,1.4,3.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/app/ConsoleProgressBar.java,7.357142857142858,1.3571428571428572,5.428571428571429,0.42857142857142855,0.25999999999999995,2.0,3.8571428571428568,2.392857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/app/SpringBasedTask.java,3.625,0.25,3.0,0.0,0.25,0.75,4.375,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/app/SpringConfig.java,5.166666666666667,0.5,3.0,0.3333333333333333,0.08333333333333333,1.3333333333333333,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/AminoAcidCode.java,5.142857142857143,3.928571428571429,3.8571428571428568,0.42857142857142855,0.8435714285714286,1.5714285714285714,4.5,2.8571428571428568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/Chromosome.java,2.25,0.0,1.5,0.0,0.0,1.0,3.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/DescriptorMass.java,8.333333333333334,0.5,6.833333333333332,0.6666666666666666,0.02666666666666667,2.1666666666666665,3.5,3.1666666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,2.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/ParsingMode.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/SequenceVariation.java,1.0,1.0,1.0,0.0,1.0,0.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/SequenceVariationBuilder.java,1.9166666666666667,0.6666666666666666,1.5833333333333333,0.0,0.6666666666666666,0.3333333333333333,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/SequenceVariationFormat.java,3.8,0.6,3.2,0.4,0.076,1.0,2.0,3.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/SequenceVariationFormatter.java,2.0,3.0,1.5,0.0,3.0,0.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/SequenceVariationParser.java,2.5,7.0,2.0,0.0,4.375,0.5,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/VariantSequenceBuilder.java,3.2,5.8,2.6,0.2,3.74,0.6,2.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/digestion/AminoAcidSequenceDigestion.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/digestion/ProteaseAdapter.java,10.0,0.0,6.0,0.6666666666666666,0.0,3.0,4.333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/digestion/ProteinDigesterBuilder.java,6.166666666666668,0.0,4.0,0.6666666666666666,0.0,1.6666666666666667,3.0,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/digestion/ProteinDigestion.java,1.0,0.0,1.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/SequenceVariationImpl.java,3.90625,0.0,2.78125,0.09375,0.0,1.125,1.875,2.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/VariantSequenceOperator.java,3.8235294117647056,0.35294117647058826,2.2941176470588243,0.05882352941176471,0.08823529411764706,1.2941176470588236,1.7647058823529411,2.7058823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/format/PtmBioEditorFormat.java,4.4,0.0,3.2,0.2,0.0,1.2,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/format/VariantHGVSFormat.java,4.0,0.2,3.0,0.4,0.066,1.4,1.8,2.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/Deletion.java,3.0,2.0,2.0,0.0,0.665,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/DeletionAndInsertion.java,3.0,3.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/Duplication.java,3.0,1.0,2.0,0.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/Extension.java,2.333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,0.6666666666666666,2.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/ExtensionInitiation.java,3.0,0.0,2.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/ExtensionTermination.java,3.0,0.0,2.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/Frameshift.java,3.6666666666666665,0.0,2.833333333333333,0.16666666666666666,0.0,1.3333333333333333,1.8333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/Insertion.java,3.0,1.0,2.0,0.0,0.3333333333333333,1.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/Substitution.java,3.0,1.5,2.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/UniProtPTM.java,10.888888888888893,0.3333333333333333,6.1111111111111125,0.5555555555555556,0.1111111111111111,4.333333333333333,4.333333333333333,1.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/nextprot-api/commons/src/main/java/org/nextprot/api/commons/bio/variation/prot/impl/seqchange/format/DeletionHGVSFormat.java,6.666666666666668,0.0,5.0,0.6666666666666666,0.0,2.333333333333333,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
