File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/PemTrustOptionsConverter.java,12.5,0.0,8.0,2.0,0.0,3.5,3.5,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,14,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/PfxOptionsConverter.java,12.0,0.0,7.5,1.5,0.0,4.5,3.0,5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,2.5,0.0,29,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/ProxyOptionsConverter.java,16.333333333333332,0.0,10.333333333333334,1.3333333333333333,0.0,6.0,3.0,6.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,2.333333333333333,0.0,39,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/net/TCPSSLOptionsConverter.java,68.33333333333333,0.0,45.0,1.6666666666666667,0.0,22.0,5.666666666666668,21.0,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.666666666666664,0.0,127,10,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/generated/io/vertx/core/tracing/TracingOptionsConverter.java,3.6666666666666665,0.0,2.333333333333333,0.6666666666666666,0.0,1.3333333333333333,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,31,2,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/BufferExamples.java,4.142857142857143,0.0,3.2857142857142856,0.14285714285714285,0.0,1.1428571428571428,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/CompletionStageInteropExamples.java,8.0,0.0,4.25,0.25,0.0,1.0,2.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/ConfigurableVerticleExamples.java,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/CoreExamples.java,4.888888888888889,0.7460317460317459,2.5555555555555562,0.12698412698412698,0.1446031746031746,1.1428571428571428,1.4444444444444444,2.5396825396825395,0.0,0.0,0.0,0.0,0.07936507936507936,0.015873015873015872,0.0,0.0,0.0,0.07936507936507936,0.0,0.3809523809523809,0.0,45,14,2,0,4,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/DNSExamples.java,9.423076923076923,0.038461538461538464,5.961538461538463,0.7307692307692307,0.009615384615384616,1.5,1.4230769230769231,3.2307692307692317,0.0,0.4615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/DatagramExamples.java,7.0,1.2,3.45,0.2,0.16799999999999998,1.2,1.5,3.25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/EventBusExamples.java,7.5625,0.0,4.0,0.25,0.0,1.3125,1.375,3.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/FileSystemExamples.java,9.0,0.6111111111111112,4.777777777777779,0.5,0.08666666666666667,1.6111111111111112,1.3888888888888888,3.7777777777777777,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,2.6111111111111107,0.0,0.0,0.0,7,6,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/HTTP2Examples.java,5.285714285714286,0.5,2.833333333333333,0.14285714285714285,0.0761904761904762,1.1428571428571428,1.2619047619047619,2.4047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.8333333333333334,0.7619047619047619,0.0,7,8,1,0,2,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/vert.x/src/main/java/examples/HTTPExamples.java,6.827338129496403,0.6618705035971223,3.942446043165468,0.22302158273381287,0.09179856115107914,1.2446043165467626,1.5395683453237408,3.2733812949640284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517985611510791,0.0,0.5611510791366906,0.0,154,186,2,0,4,2,0,0
