File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/FilterType.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/Import.java,1.0,4.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ImportAware.java,1.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ImportBeanDefinitionRegistrar.java,3.0,15.0,1.5,0.0,5.0,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ImportRegistry.java,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ImportResource.java,1.0,8.333333333333334,1.0,0.0,8.333333333333334,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ImportSelector.java,2.0,7.5,1.5,0.0,4.165,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,21,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/Jsr330ScopeMetadataResolver.java,8.75,4.75,6.25,1.0,1.5825,2.25,3.0,3.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/Lazy.java,1.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/LoadTimeWeavingConfiguration.java,10.0,1.25,6.5,1.0,0.0475,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/LoadTimeWeavingConfigurer.java,1.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/MBeanExportConfiguration.java,6.2727272727272725,0.0,4.454545454545454,0.6363636363636364,0.0,1.7272727272727273,2.0,3.4545454545454546,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454545454545454,0.0,2,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ParserStrategyUtils.java,14.25,2.0,9.0,1.25,0.155,4.25,7.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/Profile.java,1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ProfileCondition.java,12.0,0.0,9.0,3.0,0.0,4.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/PropertySources.java,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/Role.java,1.0,6.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ScannedGenericBeanDefinition.java,3.0,0.0,2.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/Scope.java,1.0,8.0,1.0,0.0,8.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ScopeMetadata.java,3.5,3.0,2.5,0.0,0.875,1.0,2.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ScopeMetadataResolver.java,1.0,12.0,1.0,0.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ScopedProxyCreator.java,3.5,0.0,2.0,0.0,0.0,1.0,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/annotation/ScopedProxyMode.java,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/config/AbstractPropertyLoadingBeanDefinitionParser.java,14.0,0.0,10.0,0.5,0.0,3.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/config/ContextNamespaceHandler.java,10.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/config/LoadTimeWeaverBeanDefinitionParser.java,7.6,0.2,4.6,0.8,0.016,2.2,3.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/config/MBeanServerBeanDefinitionParser.java,10.5,0.5,8.5,0.5,0.03,2.5,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/config/PropertyOverrideBeanDefinitionParser.java,4.0,0.0,2.5,0.0,0.0,1.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/config/SpringConfiguredBeanDefinitionParser.java,11.0,0.0,9.0,1.0,0.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/ApplicationContextEvent.java,3.0,3.0,2.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/ApplicationEventMulticaster.java,1.0,4.333333333333333,1.0,0.0,4.333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/ApplicationListenerMethodAdapter.java,8.73076923076923,1.3076923076923077,5.9230769230769225,0.8461538461538461,0.2119230769230769,2.3846153846153846,3.0,3.5384615384615383,0.2307692307692308,0.1153846153846154,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,1.5384615384615383,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/DefaultEventListenerFactory.java,3.0,0.0,2.0,0.0,0.0,1.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/EventExpressionEvaluator.java,11.0,4.0,6.0,1.0,0.36,2.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/EventExpressionRootObject.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/EventListener.java,1.0,10.333333333333334,1.0,0.0,10.333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/EventListenerFactory.java,1.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/EventListenerMethodProcessor.java,5.333333333333333,2.0,3.6666666666666665,0.0,0.5,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/GenericApplicationListener.java,3.0,4.0,2.0,0.0,1.33,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/GenericApplicationListenerAdapter.java,5.333333333333333,0.0,3.333333333333333,0.5,0.0,1.6666666666666667,2.333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/SimpleApplicationEventMulticaster.java,4.888888888888889,4.2222222222222205,3.2222222222222223,0.3333333333333333,1.2933333333333334,1.6666666666666667,2.0,2.2222222222222223,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.7777777777777778,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/SmartApplicationListener.java,2.333333333333333,4.333333333333333,1.6666666666666667,0.0,2.333333333333333,0.6666666666666666,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/event/SourceFilteringListener.java,4.0,1.0,2.5,0.3333333333333333,0.14333333333333334,1.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/expression/BeanExpressionContextAccessor.java,3.4,0.0,2.2,0.0,0.0,1.0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/expression/BeanFactoryAccessor.java,3.4,0.0,2.2,0.0,0.0,1.0,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/expression/CachedExpressionEvaluator.java,5.375,1.75,3.625,0.375,0.37875,1.5,3.125,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/expression/MapAccessor.java,4.888888888888889,0.0,3.4444444444444446,0.3333333333333333,0.0,1.3333333333333333,1.4444444444444444,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,2.5555555555555562,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/expression/StandardBeanExpressionResolver.java,3.2857142857142856,2.7142857142857144,2.2857142857142856,0.0,0.8214285714285714,1.0,0.8571428571428571,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,2,7,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/i18n/LocaleContext.java,1.0,5.0,1.0,0.0,5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/i18n/LocaleContextHolder.java,6.6923076923076925,12.076923076923075,4.230769230769232,0.6153846153846154,2.855384615384615,2.0769230769230766,3.6153846153846163,2.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5384615384615383,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/i18n/SimpleLocaleContext.java,3.0,0.0,2.0,0.0,0.0,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/i18n/SimpleTimeZoneAwareLocaleContext.java,3.0,0.0,2.0,0.0,0.0,1.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/i18n/TimeZoneAwareLocaleContext.java,1.0,5.0,1.0,0.0,5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/index/CandidateComponentsIndex.java,10.0,2.333333333333333,6.333333333333332,1.3333333333333333,0.2333333333333333,2.0,4.333333333333333,5.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.666666666666667,0.0,15,17,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/index/CandidateComponentsIndexLoader.java,7.0,9.0,5.0,1.0,1.29,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/AbstractMessageSource.java,9.0625,8.375,6.125,0.9375,1.9575,2.625,3.0625,3.625,0.125,0.0625,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,1.375,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/AbstractRefreshableApplicationContext.java,4.6,5.8,3.0,0.4,1.858,1.4,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,27,17,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/AbstractRefreshableConfigApplicationContext.java,3.8571428571428568,5.428571428571429,2.5714285714285716,0.2857142857142857,1.6385714285714283,1.4285714285714286,1.5714285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/AbstractResourceBasedMessageSource.java,3.9230769230769234,10.307692307692307,2.6923076923076925,0.2307692307692308,3.0515384615384615,1.3076923076923077,3.1538461538461537,1.3846153846153846,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,8,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/AbstractXmlApplicationContext.java,6.0,8.5,4.5,0.25,1.5625,1.5,1.75,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/ApplicationContextAwareProcessor.java,15.0,0.0,9.0,0.6666666666666666,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/ApplicationListenerDetector.java,6.0,0.5,3.5,0.6666666666666666,0.028333333333333325,1.8333333333333333,2.333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/ApplicationObjectSupport.java,6.5,6.375,3.875,0.5,1.86875,1.75,6.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/ConversionServiceFactoryBean.java,3.1666666666666665,2.0,2.1666666666666665,0.0,0.6666666666666666,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/DefaultLifecycleProcessor.java,7.8125,2.1875,5.8125,0.5625,0.558125,1.875,2.5625,3.5625,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,2.1875,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/DefaultMessageSourceResolvable.java,4.777777777777779,2.7777777777777777,3.333333333333333,0.1111111111111111,0.8411111111111111,1.3333333333333333,3.111111111111111,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/DelegatingMessageSource.java,7.6,0.0,4.4,0.8,0.0,2.4,3.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/EmbeddedValueResolutionSupport.java,3.0,3.0,2.0,0.0,1.0,1.5,4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/GenericApplicationContext.java,4.285714285714286,4.285714285714286,2.821428571428572,0.21428571428571427,1.1635714285714287,1.25,2.3214285714285716,1.7857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/GenericGroovyApplicationContext.java,4.6,3.1,3.2,0.3,0.8469999999999999,1.4,2.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/GenericXmlApplicationContext.java,3.8333333333333335,4.166666666666667,3.0,0.16666666666666666,1.1416666666666666,1.1666666666666667,2.6666666666666665,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/LiveBeansView.java,15.428571428571427,5.0,11.285714285714285,1.1428571428571428,0.5728571428571428,3.1428571428571432,2.7142857142857144,5.571428571428571,1.1428571428571428,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/LiveBeansViewMBean.java,1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/MessageSourceAccessor.java,3.3636363636363638,7.181818181818183,2.363636363636364,0.0,2.1818181818181817,1.4545454545454546,3.5454545454545454,2.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/MessageSourceResourceBundle.java,3.0,4.0,2.0,0.0,1.33,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/spring-framework/spring-context/src/main/java/org/springframework/context/support/MessageSourceSupport.java,3.0,9.2,2.0,0.0,3.068,1.2,4.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
